-0.286833144,0.22579450657096775,5.941057056941935,0.2828681615488981,0.19931418695406602,4.289962171043759,hand_wash
-0.286510082,0.22148970452875819,5.963594203016339,0.28674036515145523,0.19864990619763365,4.286414897254604,hand_wash
-0.28779892,0.21758487103137256,5.968953851045751,0.28622546721461767,0.19619841700411894,4.289218871864606,hand_wash
-0.294929501,0.2150436445616883,5.989627545623376,0.28643831861035557,0.1930467408917805,4.284094784454001,hand_wash
-0.288660742,0.2200529716640523,5.964793512503268,0.28623181484822524,0.19572700739720852,4.286915180360536,hand_wash
-0.293479495,0.2155690922908497,5.964673482523529,0.286262332,0.19292889705712873,4.286930879223418,hand_wash
-0.288974157,0.22010054179612906,5.938138430177419,0.2865135211204489,0.1984126239457584,4.288395422467469,hand_wash
-0.291648778,0.21623696945816995,5.965301360637255,0.28459158558716835,0.1904401456652949,4.287169229691615,hand_wash
-0.287606756,0.21306363140522877,5.967155437529412,0.2822218356370897,0.1944812786860763,4.288177764382273,hand_wash
-0.291057129,0.21109427602662334,5.988662390847403,0.2854640941974073,0.1948854074551819,4.283651362638258,hand_wash
-0.289218991,0.21435765817973854,5.964828197218955,0.2830264479742209,0.1936327325620228,4.287173819505686,hand_wash
-0.298611321,0.22166626654248367,5.964728136899346,0.2897635138571005,0.19730341996058512,4.287003585911115,hand_wash
-0.292037768,0.22165494709805195,5.974071234081169,0.2868300728911417,0.1950970534744913,4.274013734,hand_wash
-0.29515849,0.22264689052987013,5.925804389821429,0.29046282869971307,0.19592349013863872,4.299684886150561,hand_wash
-0.287818036,0.21971118373333334,5.963695047882354,0.2822112498268717,0.1937605562491263,4.286502467440818,hand_wash
-0.286055212,0.22067744035294118,5.965522161882353,0.281497519,0.1959605236775996,4.287520183357642,hand_wash
-0.293906642,0.21377009158116883,5.988480951321429,0.2864687101420271,0.1942458719110115,4.283584371287747,hand_wash
-0.289007762,0.2182832847026144,5.965519572297386,0.2823900457880253,0.1933776687098866,4.287438791649341,hand_wash
-0.283125417,0.220554755,5.968989527114379,0.27694516328406416,0.19699715768402923,4.289243521163242,hand_wash
-0.286694976,0.21984985436129031,5.935881581041936,0.28455136069451703,0.19716848455385666,4.287362755597122,hand_wash
-0.287597152,0.22016173143464052,5.964398532092157,0.2866622331790255,0.19419293520074687,4.286877775803403,hand_wash
-0.289906987,0.211216493,5.963545490787582,0.28710699478701174,0.1898651275945346,4.286347102,hand_wash
-0.291997074,0.217380796,5.991281201552598,0.28195836383758777,0.19328169965667877,4.285048782255662,hand_wash
-0.287814527,0.21830585401111113,5.965361305294118,0.2833363768912873,0.1931552621692227,4.287422674299527,hand_wash
-0.292938576,0.21482899851372547,5.968088584398693,0.2848474740700509,0.19278241905097962,4.288577993820108,hand_wash
-0.285462295,0.21915196593290323,5.9409702764838705,0.28000357696413447,0.19650386746952744,4.290008788621305,hand_wash
-0.286975326,0.22239675704248366,5.965990106516994,0.2831301551953401,0.19702922835886605,4.287648377836753,hand_wash
-0.296235018,0.21806332388961042,5.9879547960422075,0.28792152090773887,0.1943746682585582,4.28313758,hand_wash
-0.298182775,0.2224763666516129,5.961044708741936,0.28873774753986126,0.19722157594040585,4.294082693438625,hand_wash
-0.284733608,0.21625688201071427,5.940207142467857,0.28291173531928254,0.19461384031370144,4.292856554282628,hand_wash
-0.290157495,0.21635000417712416,5.963562818177124,0.28432285074782765,0.19496351583771107,4.286551108964586,hand_wash
-0.290220014,0.2152681665882353,5.965165625556209,0.2843652332229151,0.19216083228441633,4.287301770382412,hand_wash
-0.290910196,0.21836573028246753,5.990083741035714,0.28388520184546084,0.19190960524340414,4.284308372681428,hand_wash
-0.295759655,0.2174119100856209,5.968274663800654,0.2910786904829205,0.19417528327178998,4.288655523102464,hand_wash
-0.291202789,0.21739275098300653,5.9698140603627445,0.288300013,0.19423307209633145,4.289350603578816,hand_wash
-0.285255359,0.21737672193870966,5.938188992613549,0.28091585898417565,0.19676730180197216,4.288614278,hand_wash
-0.292000989,0.2217227825620915,5.963300273879085,0.2873076380120494,0.19902354464117927,4.286342132,hand_wash
-0.291209656,0.2163013122745098,5.965803959267974,0.2844666281944095,0.19538345586084221,4.287572029202378,hand_wash
-0.292648546,0.21981202592922078,5.993774817616884,0.28734746652626664,0.1944938075712587,4.285996342924108,hand_wash
-0.285602119,0.22177579346732026,5.966957171473856,0.28023967512031767,0.1948176017673235,4.288037349060654,hand_wash
-0.280769441,0.21930860411503267,5.964128988679739,0.2802135347587772,0.19288201977958538,4.286822011406139,hand_wash
-0.281822559,0.22246205033290323,5.939637209532903,0.2799395275149404,0.1970214523630457,4.289264935150731,hand_wash
-0.29072444,0.2187467981732026,5.9687850949836605,0.28503626907917545,0.19735616055657856,4.289066946582247,hand_wash
-0.286344809,0.21944943960130722,5.966290107084967,0.28355279135609546,0.19621988222979875,4.287778100395316,hand_wash
-0.287734092,0.2150185985818182,5.993211393444805,0.2845287585229277,0.19187094274086525,4.285862963126975,hand_wash
-0.289527794,0.2164439723496732,5.966837954271242,0.2823569464197578,0.19630393266696528,4.2881586803131455,hand_wash
-0.293386387,0.21410441292258064,5.936094459607097,0.2886419274721022,0.1950288812731694,4.287441876,hand_wash
-0.296648462,0.21865028264052289,5.964037774,0.287501311,0.1958624886274428,4.286676127937454,hand_wash
-0.286748298,0.21869023352287584,5.969081645732026,0.2835825178424403,0.19429489676745174,4.289245581464641,hand_wash
-0.288485024,0.21464363195129868,5.988212271598052,0.281680705,0.1898991435063356,4.283462152652816,hand_wash
-0.289858247,0.2200442820856209,5.965476039238562,0.2820764718394664,0.19507508560516323,4.287464862967639,hand_wash
-0.286418706,0.21586737847058823,5.964075968101308,0.2794809764734286,0.1922657626328045,4.286704913947188,hand_wash
-0.284103395,0.2150435083264516,5.939693783894193,0.2785775156197389,0.1920207966118931,4.289463712664519,hand_wash
-0.28129739,0.2183259242614379,5.9684538158562095,0.2833242495545915,0.19395779878692102,4.288919419618737,hand_wash
-0.294316958,0.2171985143409091,5.991163724048702,0.2827662780149225,0.1925350065855057,4.284903419453062,hand_wash
-0.291479229,0.21823113795098037,5.9621514631045756,0.2869054480543874,0.1940190859197324,4.2855957487096275,hand_wash
-0.293185531,0.22014084356928101,5.960293880836601,0.288558165,0.19360019384161023,4.284709722742949,hand_wash
-0.286737872,0.21708574579032258,5.9369760635799995,0.2830647731555945,0.19231628401640255,4.287888377040467,hand_wash
-0.287952867,0.21404467851307188,5.960433935506536,0.28704329088342134,0.19314074529761965,4.284845077256317,hand_wash
-0.288378157,0.21438728431960785,5.964309876,0.28352154222098774,0.1963201393168315,4.286888161970451,hand_wash
-0.29338388,0.21723820541233765,5.9928926044837665,0.28332208893543553,0.1914138102191723,4.285689974092785,hand_wash
-0.288051204,0.2147054964281046,5.968394719924837,0.2860576245736949,0.19346650632546442,4.288774302947668,hand_wash
-0.29172978,0.21875794748064517,5.9388680034774195,0.28502280924563983,0.19688554135133476,4.288929357746779,hand_wash
-0.295475295,0.2147316190235294,5.962488895362745,0.2924047629339597,0.19491453631773062,4.285754963635852,hand_wash
-0.288302385,0.21667441033660131,5.965659648408497,0.28444807019182977,0.19479792253054912,4.287367863543366,hand_wash
-0.285702827,0.2157288893435065,5.989273258233767,0.2793497572155488,0.193762079,4.284110831484778,hand_wash
-0.289386045,0.21562387941568628,5.963030634,0.2867703286159319,0.19300493363798657,4.2861269690003825,hand_wash
-0.289473732,0.21710371002451612,5.9415515182322585,0.2867327514392325,0.1929812855462038,4.290238977938979,hand_wash
-0.293629392,0.21504726432695653,5.999883628669565,0.2891904379825558,0.19239670959296193,4.288789186670434,hand_wash
-0.290725174,0.22502086343421054,5.960299047228947,0.2895302324105017,0.19639878615150894,4.2894660514453165,hand_wash
-0.290339027,0.22037004698451615,5.936091072883871,0.28806326849559566,0.19656685267968485,4.287459977761142,hand_wash
-0.284791629,0.22314376424509805,5.968689542105229,0.2817387205898668,0.19367806457670428,4.288884779643663,hand_wash
-0.289839092,0.2220723498372549,5.9637090088568625,0.2867882397648714,0.19621424143298305,4.286389052488722,hand_wash
-0.292700353,0.21783533709935066,5.988578601048702,0.2854212898436963,0.19364776862758631,4.283558800639624,hand_wash
-0.294812606,0.21837980036666665,5.964811678033334,0.29047042014516977,0.1927054903474092,4.286977798496568,hand_wash
-0.296037964,0.2126635977091503,5.965103082,0.28819353058886843,0.19114159678841264,4.287088979545063,hand_wash
-0.288450456,0.2199734673935484,5.940217477629032,0.28672851316552106,0.1980243915906724,4.289554280152865,hand_wash
-0.289245931,0.21702143188562092,5.965283039807189,0.285850528,0.19427003335537635,4.287208795492111,hand_wash
-0.288678423,0.21569163233181818,5.991988913113636,0.2776985723772548,0.1941889899329277,4.285424935024174,hand_wash
-0.283980277,0.2192190033143791,5.962753186530065,0.2787478522616399,0.19566987411395992,4.286191582757773,hand_wash
-0.291587939,0.2190137746143791,5.962175793,0.2814084001694777,0.19423303013694812,4.285766884996462,hand_wash
-0.285831434,0.22072031857741936,5.940868991865161,0.2847811406134444,0.19619523710481143,4.289994861,hand_wash
-0.290219965,0.21511686406209152,5.967819864875163,0.2867913429052689,0.19454554669113774,4.288538933043493,hand_wash
-0.297533662,0.22255014428311687,5.988308233977273,0.2862606717302322,0.19581868435634572,4.283374490450227,hand_wash
-0.291725413,0.22359335497777777,5.965794468480392,0.2845090830856757,0.20045949265187968,4.287401387973693,hand_wash
-0.29131923,0.21170867286928105,5.963605503291503,0.2860014236801662,0.195009088,4.286507350567259,hand_wash
-0.286597146,0.21889786538774197,5.937835381976774,0.28732691646754377,0.19656573493368057,4.288215268435757,hand_wash
-0.293099433,0.21938864804509803,5.962995815288235,0.28371055794398403,0.19691970261484965,4.286219323642706,hand_wash
-0.285882203,0.21189051562810454,5.967155408898693,0.28586505525414935,0.19101428088918873,4.288287549628855,hand_wash
-0.288579149,0.21598974549480518,5.987986730688312,0.28299369742697034,0.19353093466868404,4.283359747524436,hand_wash
-0.281952258,0.21289922074836604,5.963798508477124,0.2818444584041513,0.19070664505664303,4.286641203056329,hand_wash
-0.289101637,0.21450987257647058,5.965190904849673,0.28429676710617285,0.1936245344311155,4.287164704755313,hand_wash
-0.294528676,0.21978015706883117,5.982572143633116,0.28586479287456806,0.19587421533947091,4.278328172909657,hand_wash
-0.288362136,0.2131635606720779,5.9214325385844155,0.28607463235499125,0.19571133207064598,4.2974556135108655,hand_wash
-0.291896738,0.21734487819934642,5.964499552121568,0.2874987650985008,0.19602805724595923,4.286891448491816,hand_wash
-0.294621178,0.2184780771818182,5.990413838061689,0.2862040039574253,0.19638779271471893,4.284480534122522,hand_wash
-0.288221425,0.21887202719281046,5.960824396584967,0.2803278265744155,0.1961904397778414,4.285006829829145,hand_wash
-0.295830965,0.2129236139254902,5.966919738207843,0.2883229385255841,0.1903170107846151,4.288143485441277,hand_wash
-0.294883706,0.21748708437597403,5.980762878740909,0.28557334408594554,0.19314121446651797,4.277438999361614,hand_wash
-0.289189068,0.22125488792727274,5.926342704568182,0.2847194185690225,0.19584788212877047,4.300105695539307,hand_wash
-0.288498057,0.2205852466993464,5.964870955,0.2849432789372795,0.19463999021918738,4.2869626985036655,hand_wash
-0.294864761,0.21706541482142858,5.989440818605195,0.28615064679579166,0.19337004325921583,4.284188867934324,hand_wash
-0.28705969,0.2166552980359477,5.963917694561438,0.28092895349817965,0.19355589242512206,4.286691787679379,hand_wash
-0.293908194,0.2110798831509804,5.961703622117647,0.28944525993627457,0.19110777480312854,4.2853507329266955,hand_wash
-0.285688953,0.2194051190167742,5.942161862622581,0.2817667944115308,0.19641292037147567,4.290483848899719,hand_wash
-0.295097927,0.2150437342751634,5.964670018849673,0.2872097075763111,0.19455523117569237,4.286868795392532,hand_wash
-0.287706726,0.217932805,5.964775200694771,0.27941622033044655,0.19693141014576482,4.2869836528713705,hand_wash
-0.293676746,0.2218251605077922,5.991241513016884,0.29121723958717594,0.20143795055719307,4.2848994060913785,hand_wash
-0.288187448,0.2183411556851064,5.968892533379433,0.2813147037198351,0.19648250129940883,4.290249706976606,hand_wash
-0.294852049,0.21739520641111112,5.961483111111111,0.2889072241546011,0.1964659720179178,4.295028469453471,hand_wash
-0.290971345,0.2134706298366013,5.964021164960784,0.2839860281629023,0.19027361044276486,4.286723889676008,hand_wash
-0.28958701,0.21724708826774194,5.941258213598065,0.2845536457331108,0.1960989129155289,4.289382469823599,hand_wash
-0.287384049,0.22051048213986926,5.966597832220262,0.2832905786370231,0.1990102550851162,4.288225443200335,hand_wash
-0.287659671,0.22237058751764707,5.967457219735948,0.2861963469615613,0.19984563290508997,4.2883289007084855,hand_wash
-0.286967696,0.22001257982532468,5.993949100088962,0.2800866923628997,0.19484267463488905,4.286729632605576,hand_wash
-0.282224423,0.21921290390915033,5.9664387916555555,0.2795982342421708,0.19662091408679508,4.288161304964214,hand_wash
-0.292367939,0.2170787179372549,5.961718451168628,0.28960333046347875,0.19951898175351557,4.285206413,hand_wash
-0.285067424,0.2157044278548387,5.941837274614194,0.28632177512557583,0.19388055575977997,4.290620724958395,hand_wash
-0.29232107,0.2194112644150327,5.966234339522222,0.2879389734305625,0.1977681470313288,4.28821453,hand_wash
-0.288534695,0.2198051534738562,5.9629628154784315,0.28582980667559255,0.19502085329787983,4.286101336006601,hand_wash
-0.291276577,0.21433082421428573,5.991153368812338,0.28591951921669845,0.19015669574688088,4.284870540008193,hand_wash
-0.283370597,0.22288893641503268,5.967232767619608,0.27922193804763973,0.19759473327805324,4.288458638,hand_wash
-0.290326902,0.21558825165359474,5.966758887373856,0.2872552533293946,0.1937586730670028,4.288061286738321,hand_wash
-0.289003258,0.2117659887683871,5.941490494718064,0.2849989888754643,0.1971444977737063,4.290428772003148,hand_wash
-0.292907221,0.21691795410130718,5.965183872004575,0.28363781085578876,0.19309559149796976,4.287351943525809,hand_wash
-0.295493813,0.2153598389318182,5.9884741948032465,0.28896125619253316,0.19165356081563958,4.283298756847367,hand_wash
-0.291182623,0.2145080483143791,5.967169349,0.2851615743295253,0.19170566557767602,4.2880944199831585,hand_wash
-0.287730162,0.21820933677908494,5.965308323150327,0.2826879506668066,0.19421623000690963,4.287194906,hand_wash
-0.287955146,0.21709086522903226,5.937319501144516,0.2842708692852443,0.19476604991420393,4.287997532438228,hand_wash
-0.289161563,0.21366279583398695,5.966651035422222,0.285294011,0.19296805060875724,4.287928287900963,hand_wash
-0.287744445,0.21772814217012987,5.988034271,0.28416563507057335,0.19581648606436955,4.283365720916906,hand_wash
-0.28889891,0.21760839750196076,5.976224110163399,0.28438604318710214,0.19632831583010907,4.2935576005653004,hand_wash
-0.286574425,0.21456643631111114,5.9621766655294115,0.28536007704937594,0.19352049342353803,4.285722958486563,hand_wash
-0.287013444,0.21498260346129033,5.942809913486452,0.28156464192263586,0.1942278283123424,4.290950764348746,hand_wash
-0.283607183,0.21628662002941176,5.964508207781046,0.2789826809868946,0.19126986443457653,4.286978049637435,hand_wash
-0.287052679,0.21849465928104575,5.967744186486928,0.28325982424321516,0.19706566051199614,4.288581255666615,hand_wash
-0.287697787,0.2168537910512987,5.989462495811689,0.2825425367039057,0.19272782673465158,4.284038905682858,hand_wash
-0.291916667,0.2124261983862745,5.963708121697386,0.2839776741260823,0.1924881367780749,4.286575264,hand_wash
-0.290643481,0.2200695858235294,5.962964618954902,0.28318689048394124,0.19954294730801103,4.286004929196285,hand_wash
-0.281771891,0.2173570518935484,5.938750997436129,0.2818554032811339,0.1959972712519805,4.289578659911097,hand_wash
-0.280826823,0.22550397109150325,5.968890488996078,0.2823194400337734,0.20043969811652618,4.288913509,hand_wash
-0.294012788,0.21964710735844156,5.986702745777922,0.28637311474649485,0.201611489,4.283028259945866,hand_wash
-0.287463999,0.21765804742156863,5.963625394908497,0.28506095323155367,0.1914355503796289,4.286824526090474,hand_wash
-0.289450341,0.2196608116960784,5.966653656507844,0.2869159302242837,0.19460285996623566,4.288012655344097,hand_wash
-0.290981859,0.21923206268366013,5.962344552476471,0.2847658834229975,0.1946772773366813,4.285611051956249,hand_wash
-0.290212855,0.21402284093612903,5.941575523749678,0.28542534905567496,0.19264854562590028,4.290377161229295,hand_wash
-0.29195407,0.22394205724836602,5.962775104764706,0.28756948039758823,0.20397474813785965,4.285768918295352,hand_wash
-0.28786886,0.2234565061545455,5.990250497153246,0.2829156183234476,0.19736254174875748,4.284512069790412,hand_wash
-0.295116124,0.2208635553130719,5.963019432154902,0.2860120680261456,0.19287376992862434,4.285991394825895,hand_wash
-0.294836438,0.22646403549487182,5.971646783211539,0.28889766627150976,0.19748653991443216,4.304110566729834,hand_wash
-0.295940585,0.21694493902026143,5.969513891422876,0.2912756865442759,0.19532684572636688,4.289622835,hand_wash
-0.286345672,0.21942951073137254,5.963984649189543,0.28121386993371794,0.19249978801429668,4.286659110051852,hand_wash
-0.285729989,0.21872418160718954,5.963884584422223,0.2828436889488604,0.19370721804478408,4.286727558067594,hand_wash
-0.286905282,0.21623580539677417,5.941568751987097,0.2846315773130646,0.20019255193134858,4.290091149493062,hand_wash
-0.294530933,0.21739020584575164,5.966629356018955,0.28695856127033975,0.19574464289766683,4.287773719425048,hand_wash
-0.296229863,0.21085937135064936,5.992323930733766,0.29214582355177504,0.19174845454699277,4.285763217529297,hand_wash
-0.294237787,0.22197237651307192,5.963418543264706,0.2900857007665003,0.2003011367727629,4.286186751979782,hand_wash
-0.295042178,0.2152699905222222,5.966402368565359,0.2885873108450203,0.19166502762829524,4.287736604,hand_wash
-0.288903327,0.2157899731470588,5.966117015605229,0.2850116579216087,0.19516540135662966,4.287879375382085,hand_wash
-0.28718597,0.20933750433806453,5.936135717,0.2825507564342881,0.19242629667940994,4.287511534435404,hand_wash
-0.291600038,0.21387589728104575,5.966453599791503,0.2878508766486481,0.19163633589116869,4.287874093997065,hand_wash
-0.290293917,0.21274964529019605,5.964692692211111,0.2880945568083227,0.1935097564083185,4.286674924509725,hand_wash
-0.291411297,0.21651598636363636,5.985772286471429,0.28710072298385864,0.19649634020656445,4.282316963159173,hand_wash
-0.287120528,0.21162084926862745,5.965523922351633,0.28345663907503293,0.19180312768524188,4.287403544832821,hand_wash
-0.290500866,0.21669260769673204,5.953474119229411,0.2856015091160834,0.19669605880604818,4.283638037206782,hand_wash
-0.292112858,0.226607423,5.980011240471428,0.285586302,0.19877368281677235,4.277136366544244,hand_wash
-0.292035912,0.2170127464564935,5.923937239716883,0.29096326475891165,0.19372519839635444,4.2988789075618286,hand_wash
-0.292580221,0.22226024199411765,5.964396021592157,0.288917235,0.19895222887168743,4.286855992710932,hand_wash
-0.294797308,0.21803570098506495,5.986915479724026,0.28804448461825477,0.19354940211833946,4.282580505927446,hand_wash
-0.290982677,0.22222014809803922,5.963838607,0.2912078794391273,0.19794337058384964,4.286362288940636,hand_wash
-0.286128297,0.21576908528104574,5.963219290305229,0.28260138384892897,0.19243305989286996,4.286427620676904,hand_wash
-0.288338975,0.2149863994640523,5.968602444088889,0.28249961576972515,0.19066272192192643,4.289069212964824,hand_wash
-0.288363766,0.21897678300387097,5.941670837212903,0.28426400400921964,0.19501392962655698,4.290344544913207,hand_wash
-0.291894961,0.21436116231372548,5.965946531627451,0.28648611403738966,0.19694031721075364,4.287674535,hand_wash
-0.296934858,0.22187448782142857,5.991123095143506,0.2859991370473584,0.20141159273368148,4.284934590080956,hand_wash
-0.289465083,0.22209410133267973,5.961832215330719,0.28261795352662783,0.19431207,4.285693816589988,hand_wash
-0.291061813,0.21747625349084967,5.962444591,0.286663619,0.19387619625100752,4.285836227867483,hand_wash
-0.286527948,0.2168027934681818,5.9764556415636365,0.2820971321477731,0.19583525713950659,4.275608620887969,hand_wash
-0.289208055,0.21767022864610389,5.926423938876623,0.28221653734970914,0.19793668616855611,4.299939137631554,hand_wash
-0.283254153,0.2155734618869281,5.966177055957517,0.2830311004754797,0.19338192101401708,4.287862664576382,hand_wash
-0.288178326,0.2122046278435065,5.9874795173681825,0.28040608610380946,0.19291800956212243,4.283216454682807,hand_wash
-0.284748943,0.2221984442529412,5.9617982891437915,0.280337282,0.19709131336020008,4.285661539085381,hand_wash
-0.289977332,0.2226514892464052,5.963971604787582,0.283225452,0.19505275387241022,4.286622192772328,hand_wash
-0.283934233,0.21827894399612904,5.941602127510968,0.279974716,0.19503569444196772,4.290171540176183,hand_wash
-0.283410645,0.21844596842287584,5.963282628,0.280781003,0.19589435344747871,4.286901369567051,hand_wash
-0.29144787,0.22476479121045753,5.964896142147712,0.2879178820677424,0.20776822819875698,4.286981079282375,hand_wash
-0.293083909,0.21910097227987013,5.989491085,0.28648214623243157,0.19433575419718224,4.283911612382011,hand_wash
-0.285985681,0.22071225226601307,5.962785457,0.2874371795759955,0.1942434768641521,4.285986054,hand_wash
-0.282994043,0.21725969412091506,5.967797160533987,0.2807634279058829,0.19183266343537672,4.288661494071199,hand_wash
-0.290224669,0.21779534617500002,5.921845288,0.28355623432724403,0.19878031251215958,4.307820512751411,hand_wash
-0.296583173,0.2138979911435065,5.992588496588311,0.29121481566138674,0.1929953970682824,4.285566427318662,hand_wash
-0.28761098,0.21846940044771243,5.966917967154902,0.2825775693358856,0.19706048419708377,4.288223779753299,hand_wash
-0.294324747,0.21484901928431374,5.965867477147059,0.28725286610389167,0.19052323175701766,4.287539351252449,hand_wash
-0.285461398,0.22033923789419355,5.945926867951613,0.28170843252124533,0.1963860094660638,4.292634933048627,hand_wash
-0.291438365,0.21954432265032678,5.964855227,0.28952883943586155,0.19369384930247327,4.287010663060076,hand_wash
-0.292747177,0.21742410549673202,5.963691614401961,0.290246186,0.19529102234123466,4.286452601737851,hand_wash
-0.289192598,0.21690040085389609,5.990257388481169,0.2856770063439975,0.19377050957893427,4.2843774446288805,hand_wash
-0.293389031,0.22315245826797386,5.964632545585621,0.28659306616759145,0.20050937612698821,4.286960202524057,hand_wash
-0.293405548,0.21953731065751633,5.9702974902196075,0.28363080155118203,0.19147443708434952,4.289851276364785,hand_wash
-0.292667077,0.21492676738709676,5.942505250116129,0.2894085965795965,0.1942933892836999,4.290708071,hand_wash
-0.289744305,0.22167490905882353,5.959646030194118,0.28428376511981057,0.19461034096289864,4.284370340343259,hand_wash
-0.296923649,0.2172580974772727,5.992948767931818,0.2872573294217169,0.19390184365935934,4.285745223674433,hand_wash
-0.256472941,0.2139596872522876,5.992096129664053,0.3226400618423937,0.19731321913979208,4.453051021677283,hand_wash
-0.281721914,0.2235028894339869,5.961725387666013,0.27701970581046526,0.19873089946497782,4.285991613323861,hand_wash
-0.287134456,0.22335773219934643,5.967837133441177,0.2820366124247032,0.19830449369709222,4.288755795235471,hand_wash
-0.291752959,0.22204836189935484,5.942423684454838,0.282506015,0.19630270272779574,4.2906808735960045,hand_wash
-0.292566295,0.22015390417973857,5.965343988490196,0.2881583180980986,0.19396034372181312,4.287303257654844,hand_wash
-0.28538229,0.2242790478344156,5.988215694597403,0.27909136088083614,0.19683975123923025,4.283537875833827,hand_wash
-0.287951089,0.218912893,5.965412637699346,0.28260247394484467,0.195695859,4.287434057,hand_wash
-0.294136134,0.21930077627124184,5.961728004,0.28871824264266654,0.19639628215712887,4.285354031,hand_wash
-0.287992466,0.22199370520519482,5.9782088733993515,0.2851493771245952,0.1984264175528766,4.2762819440445075,hand_wash
-0.288370006,0.2166265681233766,5.927677551,0.28180469391771445,0.19265842855574727,4.300858774598923,hand_wash
-0.293137657,0.2205035685849673,5.962948041726143,0.28326897789652833,0.19345522802936388,4.285998001830115,hand_wash
-0.294150229,0.21881678872662336,5.987526275809091,0.284498707,0.19461872100892091,4.283126102655871,hand_wash
-0.289052083,0.21814413,5.965604806052941,0.28217381852293294,0.19500946539827957,4.287455255177472,hand_wash
-0.296330154,0.2229124177882353,5.961770480794118,0.28718830015300795,0.19753215886879857,4.285431450452915,hand_wash
-0.291706251,0.22686238767908495,5.964893522496732,0.2861598405252967,0.19891298697391493,4.286916180059213,hand_wash
-0.284876791,0.22097702503870967,5.9389410410432255,0.2850128720404568,0.19615441501413802,4.288900949392112,hand_wash
-0.293064626,0.2191451044771242,5.964809993127451,0.28790433723992986,0.19668041442227105,4.286892716641359,hand_wash
-0.288330237,0.2219539877026144,5.96320285,0.28317316061910336,0.1946961413772542,4.286216276096769,hand_wash
-0.295197323,0.22113318882142857,5.989874638668831,0.2836759118579974,0.19444317554657808,4.284178728822396,hand_wash
-0.296771099,0.22122095186928104,5.963530779127451,0.28850576249612286,0.1985402046082946,4.286159280439108,hand_wash
-0.292003626,0.22237236465032678,5.964905693592157,0.2862861781872451,0.1933189685169838,4.286933512450501,hand_wash
-0.288074497,0.21803598101290325,5.938225960541935,0.2838580220835014,0.19566591569089628,4.2885335219008125,hand_wash
-0.285193393,0.21983036269673203,5.966314416594771,0.27995213589724544,0.19453966683938387,4.287951672864446,hand_wash
-0.290185204,0.21985730173006537,5.963766402364052,0.2842955230983625,0.19506302964697356,4.286510317,hand_wash
-0.295268213,0.21919862603246754,5.992195398033116,0.288841077,0.1925519978100164,4.285294231404729,hand_wash
-0.297633731,0.2209313088601307,5.965579642849673,0.2906303538588162,0.19948244911271798,4.28728521,hand_wash
-0.284264637,0.22308374494183006,5.966270985895425,0.28264467374899493,0.19678211994705655,4.287725650634364,hand_wash
-0.280460092,0.218776675,5.917148455,0.28101852159409224,0.19420599055146257,4.305221818462773,hand_wash
-0.290763573,0.21842239155555557,5.961599211091504,0.2857131771560132,0.19393757685545499,4.285411012217779,hand_wash
-0.292478379,0.21703087480844158,5.990628982825324,0.2865909793220669,0.18935236958330107,4.284527429900884,hand_wash
-0.292177641,0.22206889224117649,5.965429947967974,0.28483117229011684,0.19420688694615323,4.287411500014464,hand_wash
-0.296672854,0.2188877296143791,5.960244282228758,0.2872286463527066,0.19540626821665955,4.284785503060699,hand_wash
-0.288597279,0.216471906,5.975920878,0.283717882,0.1944282543618076,4.2753076517302215,hand_wash
-0.292033426,0.21696265566233766,5.923911390198701,0.2881883504900053,0.19541299748362853,4.298751703606823,hand_wash
-0.291560136,0.21677879940261438,5.9637594300457515,0.28373506624004663,0.19323004551268533,4.286540282051365,hand_wash
-0.290751193,0.21847120722142857,5.988133690847403,0.28619335068500645,0.193118176,4.283358012062736,hand_wash
-0.28635441,0.22369428520588236,5.962269696670589,0.2844531266310119,0.1967783906266108,4.285773640939369,hand_wash
-0.289066055,0.22007563672875818,5.961596581766013,0.2820050590961205,0.19581744722989933,4.285557857,hand_wash
-0.289444866,0.22707493859675326,5.975333460097403,0.28302007291705106,0.20023237330620858,4.274765446603354,hand_wash
-0.291745664,0.22435595059090907,5.925629999035065,0.2873989077356409,0.19668205036298073,4.299353684630493,hand_wash
-0.288287643,0.22045132587908498,5.965693564790197,0.28571871442876234,0.19763357558190542,4.287412324512351,hand_wash
-0.293807176,0.2191269713538961,5.986285375166234,0.2866361382934583,0.19576667211499174,4.2828784667369915,hand_wash
-0.294922132,0.22142449644771242,5.9635237683758175,0.2896712452863531,0.19234218667309594,4.286232774333204,hand_wash
-0.288512942,0.21453162596732028,5.964211545395425,0.2824723486578309,0.19374612353022314,4.286920073,hand_wash
-0.29240749,0.21608396358441556,5.9768601278006495,0.28427262075628856,0.19519564866019623,4.2756889240017655,hand_wash
-0.285860112,0.22070984822402598,5.926283888,0.2847427095158313,0.19788160871239396,4.300048676772012,hand_wash
-0.295638794,0.22165843824248369,5.962921900107843,0.2885549808180325,0.19825103158185214,4.286133000281382,hand_wash
-0.291292079,0.21990376171038958,5.989412348392208,0.285720198,0.19369155404987481,4.284100375462622,hand_wash
-0.286130838,0.21924075559411765,5.964674287984314,0.28298780631799275,0.19476083293575633,4.287013622235223,hand_wash
-0.292207174,0.21931470116666668,5.961457539617648,0.28752421923232446,0.19638754771412387,4.285274969237374,hand_wash
